Price,Close,High,Low,Open,Volume,RSI,MA_Short,MA_Long,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Volume_MA,RSI_Buy_Signal,MA_Crossover,Buy_Signal,Sell_Signal
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2021-01-28,230.0695343017578,233.64195946009306,226.37194004293332,226.87266052369085,49111200,77.59355737502096,216.7581771850586,213.1414576212565,218.36494323376462,214.37563733904864,3.989305894715983,2.012424263853357,1.9768816308626258,213.27000885009767,227.5516855855888,198.98833211460652,32339385.0,0,0,0,1
2021-01-29,223.35801696777344,229.19328597251487,222.7706375802339,227.23856753542645,42503100,64.33550522059254,218.58193969726562,213.71375071207683,219.13310842361213,215.04099879302828,4.092109630583849,2.4283613371994557,1.6637482933843932,213.76494979858398,228.74333888834227,198.7865607088257,33450925.0,0,0,0,0
2021-02-01,230.7628173828125,233.5071339058897,223.81056257108708,226.34303639518623,33314200,72.79835640522006,221.1818115234375,214.36757049560546,220.92229441733525,216.20557794782712,4.716716469508128,2.88603236366119,1.830684105846938,214.59450302124023,231.39470042815697,197.7943056143235,34069530.0,0,0,0,1
2021-02-02,230.6280059814453,233.32417372132824,229.83842250139034,232.35163385031615,25916300,76.61326186766956,223.40325927734375,215.0124033610026,222.41548081181372,217.27390595031736,5.141574861496366,3.3371408632282256,1.8044339982681405,215.64504470825196,233.71449053954188,197.57559887696203,33508840.0,0,0,0,1
2021-02-03,233.98855590820312,236.00104654588404,230.3872452726714,230.68576153379254,27158100,77.6211994446845,225.20005645751954,215.7958964029948,224.19595390356594,218.51202816942,5.68392573414593,3.806497837411767,1.8774278967341633,216.85350189208984,236.4506938454589,197.2563099387208,33675595.0,0,0,0,1
2021-02-04,233.0352783203125,234.21967549002494,231.4560967869603,233.661182488934,25296100,81.55887304895046,226.84086151123046,216.41922454833986,225.55584996768079,219.58782447689353,5.968025490787255,4.238803368086865,1.7292221227003903,218.28631820678712,238.2305215401343,198.34211487343993,33143865.0,0,0,0,1
2021-02-05,233.21826171875,234.25821280407337,231.50427234467983,233.24714802448682,18054800,82.29509934251953,228.40559844970704,217.00531870524088,226.73468254476836,220.59748649480883,6.1371960499595275,4.618481904461397,1.51871414549813,219.43748474121094,240.06144691178832,198.81352257063355,32661880.0,0,0,0,1
2021-02-08,233.47825622558594,234.6433764200728,231.879812053498,234.13303208811857,22211900,80.81935434484373,229.65161590576173,217.6938049316406,227.77215541874028,221.5516175859775,6.220537832762773,4.938893090121673,1.2816447426410997,220.53761672973633,241.7133139895713,199.36191946990135,32624665.0,0,0,0,1
2021-02-09,234.7300262451172,235.68330363620066,232.42865770253408,232.90047711656726,23565000,77.26635925516756,230.75319061279296,218.3684875488281,228.84259708433675,222.52779600517303,6.314801079163715,5.214074687930082,1.100726391233633,221.80288848876953,243.20556972523727,200.40020725230178,32651350.0,0,0,0,1
2021-02-10,233.81527709960938,236.80030797228451,231.95684152422675,235.9144269891913,22186700,74.82619573630768,231.70840301513672,218.94174397786458,229.60762477899405,223.36390571587202,6.243719063122029,5.420003562968472,0.8237155001535568,223.14567642211915,243.98978646413173,202.30156638010658,32598220.0,0,0,0,1
2021-02-11,235.42332458496094,236.05883794176984,233.17009010796676,235.70256374400546,15751100,75.30024630382084,232.24378204345703,219.59459991455077,230.5023478260659,224.25719600247118,6.2451518235947105,5.585033215093721,0.6601186085009898,224.5009796142578,244.80336311103264,204.19859611748296,32381420.0,0,0,0,1
2021-02-12,235.90480041503906,236.20330202959266,233.7286008120284,234.88409709443337,16561100,73.03345320479889,233.4984603881836,220.34278666178386,231.33349437821562,225.11998151451323,6.213512863702391,5.710729144815455,0.5027837188869357,226.04020004272462,244.76222838758062,207.31817169786862,31735435.0,0,0,0,1
2021-02-16,234.6626739501953,237.0025679460396,233.9116004929947,235.94335425361047,26728500,67.7380310798851,233.88844604492186,221.02581736246745,231.8456758508279,225.82684762086006,6.0188282299678235,5.772348961845929,0.24647926812189436,227.53512878417968,243.7047656151019,211.36549195325745,31484535.0,0,0,0,0
2021-02-17,235.68565368652344,235.79181898578886,232.53932303148682,232.90607856108954,21653500,68.22615493467329,234.3942108154297,221.89476674397787,232.43644167170413,226.55712955164995,5.8793121200541805,5.79374159348758,0.08557052656660069,228.89873504638672,242.70589187246284,215.0915782203106,31043165.0,0,0,0,0
2021-02-18,235.2899169921875,235.42503510891297,232.46208257544362,233.36931052778758,16925600,60.06831040918559,234.52434692382812,222.74378356933593,232.8754378748554,227.20400269539348,5.671435179461923,5.769280310682449,-0.09784513122052552,229.86220169067383,242.52764226716255,217.1967611141851,30000580.0,0,0,0,0
2021-02-19,232.5682830810547,235.357519055454,231.80581916446297,235.25135375289463,25262600,70.99451280253324,234.47764739990234,223.6834279378255,232.82818329119377,227.60135679803506,5.226826493158711,5.660789547177702,-0.4339630540189905,230.6592544555664,241.72286059359897,219.59564831753386,29728240.0,0,0,0,1
2021-02-22,226.33348083496094,229.63423606142538,224.29704829949884,229.14202321488284,36446900,39.3345781426475,233.78916931152344,224.22137959798178,231.82899829792717,227.50744006002958,4.321558237897591,5.39294328532168,-1.071385047424089,231.09738388061524,240.55625891356294,221.63850884766754,30041950.0,1,0,1,0
2021-02-23,225.13674926757812,226.64235552974006,220.75503388741765,222.29925374576283,30228700,37.42087252568256,232.95501861572265,224.67675069173177,230.79942152402734,227.3318333346628,3.467588189364534,5.007872266130251,-1.540284076765717,231.30331726074218,239.98569706934046,222.6209374521439,29895780.0,1,0,1,0
2021-02-24,226.37213134765625,226.99946241478764,221.01563591612486,221.9904157335927,26339700,30.670632062393025,232.11922912597657,225.24166870117188,230.11829995843178,227.26074429858824,2.857555659843541,4.577808944872909,-1.7202532850293677,231.43620986938475,239.70081483589942,223.1716049028701,28754285.0,1,0,1,0
2021-02-25,221.00596618652344,226.41070594627433,219.9346672150681,223.98822571657408,39542200,25.058008457497067,230.83829803466796,225.7098836263021,228.71640245506126,226.79742740139827,1.9189750536629901,4.046042166630926,-2.1270671129679357,231.27335052490236,240.23231344248046,222.31438760732425,27237865.0,1,0,1,0
2021-02-26,224.2777862548828,227.1635267514781,221.53679520376923,223.45741667405005,37819200,33.567365547399234,229.72374420166017,226.2419011433919,228.03353842426458,226.61078731647117,1.4227511077934025,3.5213839548634214,-2.098632847070019,230.9837631225586,240.46572225099106,221.50180399412613,26673265.0,1,0,1,0
2021-03-01,228.67881774902344,229.19033751355963,225.0209521949545,227.67507029375602,25324000,42.34403828272944,229.0011459350586,227.02718200683594,228.1328121665352,226.7639747559195,1.368837410615697,3.090874646013877,-1.7220372353981799,231.2498031616211,240.10900688071672,222.39059944252546,25814310.0,0,0,0,0
2021-03-02,225.7158660888672,229.02628310604499,225.31051160800817,228.74638602109653,22812500,36.36516806734327,228.1064651489258,227.72557423909504,227.76097430843242,226.6863370768786,1.0746372315538224,2.6876271631218662,-1.6129899315680438,230.99745559692383,240.19608019155285,221.7988310022948,25289225.0,1,0,1,0
2021-03-03,219.6258544921875,225.43596433825311,219.33631139454525,224.06547605130515,34029500,31.442466573538226,226.5004852294922,228.0993184407552,226.5094174136255,226.16333836690148,0.34607904672401446,2.219317539842296,-1.8732384931182815,230.44734802246094,240.96094073158673,219.93375531333515,25694885.0,1,0,1,1
2021-03-04,218.8247528076172,224.38393217022352,216.44087146531615,218.8344135694477,44727800,27.823597334438006,224.85396881103514,228.19279073079426,225.32716132039346,225.61973943658413,-0.2925781161906684,1.7169384086357031,-2.0095165248263713,229.68915786743165,241.2612819991358,218.1170337357275,26573370.0,1,0,1,0
2021-03-05,223.5249481201172,225.13671946828956,218.5641619947702,221.517468460689,41872800,35.135616435344474,223.94963531494142,228.42271474202474,225.04989775112017,225.46456970943842,-0.41467195831825165,1.2906163352449123,-1.705288293563164,229.21364135742186,240.98667397720536,217.44060873763837,27402205.0,1,0,1,0
2021-03-08,219.46176147460938,225.2332571406413,219.21083200278963,223.3029896525048,35267400,32.90639075489666,223.26246337890626,228.4857437133789,224.19018447781082,225.01991724759924,-0.8297327697884214,0.8665465142382456,-1.696279284026667,228.52581634521485,240.9055155433961,216.1461171470336,28262835.0,1,0,1,0
2021-03-09,225.62892150878906,227.17314108885898,223.59248911687195,224.7603071992306,33080500,39.86378165693869,223.31168060302736,228.63943837483723,224.41152863642287,225.06502867435404,-0.6535000379311668,0.5625372038043631,-1.2160372417355299,228.133349609375,240.34857099632265,215.91812822242733,28806265.0,1,0,1,0
2021-03-10,224.31637573242188,228.7366899036803,223.9496202090389,228.7366899036803,29746800,39.140423316344474,223.1061050415039,228.65950826009114,224.396889728115,225.00957290087757,-0.6126831727625586,0.3274931284909788,-0.9401763012535373,227.61266708374023,239.52803708147133,215.69729708600914,29115355.0,1,0,1,0
2021-03-11,228.86216735839844,230.8310336985803,226.1404831560715,226.7678289200637,29907600,46.460176475251956,223.8917251586914,228.81280873616535,225.0838555173894,225.29495026810133,-0.21109475071193629,0.21977555265039578,-0.43087030336233206,227.3650115966797,238.93856052689506,215.79146266646433,29501400.0,0,0,0,0
2021-03-12,227.53028869628906,227.5978551297582,225.09814744653752,225.8509506169985,22653700,51.26123280948396,224.21697540283202,228.72816721598306,225.46022985260475,225.46053089241153,-0.0003010398067715414,0.17576023415896233,-0.17606127396573387,226.9703598022461,237.90773486514496,216.03298473934723,29846530.0,0,0,0,0
2021-03-15,226.62306213378906,226.9898176853591,223.72766077324133,226.76784103788017,26034900,51.57593809305779,224.0113998413086,228.83700205485027,225.6391271266331,225.54664431769874,0.09248280893436345,0.15910474911404257,-0.06662194017967912,226.5062728881836,236.60278793413028,216.4097578422369,30320220.0,0,0,0,0
2021-03-16,229.4219512939453,231.69000678127296,227.713660424746,228.04180236689635,28092200,53.12994944112129,224.38200836181642,228.79230651855468,226.22110007545035,225.83370409371702,0.38739598173333434,0.20476299563790096,0.18263298609543338,226.2442367553711,235.70122214274014,216.78725136800207,30388405.0,0,0,0,0
2021-03-17,228.7753143310547,230.23267582514157,225.09815683124123,227.91634581988245,29562100,58.82871898161057,225.2969543457031,228.73055013020834,226.6140561147741,226.0516011483346,0.5624549664394749,0.2763013897982158,0.2861535766412591,225.89871978759766,234.35532829600493,217.44211127919039,30783835.0,0,0,0,0
2021-03-18,222.67564392089844,226.0246589700412,222.29924237461182,224.45148635841628,34833000,48.289343088716684,225.68204345703126,228.35345306396485,226.00814654648553,225.8015302425986,0.20661630388693197,0.262364372615959,-0.055748068729027045,225.26800613403321,232.57957187184823,217.9564403962182,31679205.0,0,0,0,0
2021-03-19,222.31857299804688,224.36465190721847,221.35343921420778,222.96521086600634,46430700,42.56708392878095,225.56140594482423,227.99622955322266,225.44051984672575,225.54353340966884,-0.10301356294309016,0.18928878550414918,-0.29230234844723935,224.75552062988282,231.31026987296485,218.2007713868008,32737610.0,0,0,0,0
2021-03-22,227.76193237304688,228.6401929449053,222.11589371244168,222.24136581989566,30127000,52.260111263593174,226.39142303466798,227.8143519083659,225.79766023539054,225.70785925880796,0.08980097658258046,0.16939122371983545,-0.07959024713725499,224.82694320678712,231.48441282660505,218.1694735869692,32421615.0,0,0,0,0
2021-03-23,229.29644775390625,232.6454626014385,228.80423490816918,229.2095892623239,31638400,61.87764250802124,226.7581756591797,227.67495829264323,226.3359352382391,225.97368062881526,0.362254609423843,0.20796390086063699,0.15429070856320604,225.03492813110353,231.9865560326265,218.08330022958054,32492100.0,0,0,0,0
2021-03-24,227.2504119873047,229.70184536987526,227.1152938438051,229.55708118997325,25620100,60.0415056075487,227.05157928466798,227.4256378173828,226.47662396886457,226.0682533220367,0.40837064682787627,0.24804525005408484,0.16032539677379143,225.07884216308594,232.07697811363863,218.08070621253324,32456120.0,0,0,0,0
2021-03-25,224.23916625976562,228.6787872880025,223.49602389436822,227.09596856717204,34061900,50.88689229015533,226.5892791748047,227.10643412272137,226.13239970592628,225.9327653914981,0.19963431442818091,0.23836306292890408,-0.038728748500723165,225.24050216674806,231.98735507806455,218.49364925543156,32182105.0,0,0,0,0
2021-03-26,228.23483276367188,228.45682413692484,223.47673028476513,223.47673028476513,25479900,60.91240648710369,226.65973358154298,226.8668177286784,226.4558509455794,226.103288900548,0.3525620450314193,0.2612028593494071,0.09135918568201218,225.4383544921875,232.2974843729576,218.5792246114174,31565140.0,0,0,0,0
2021-03-29,227.0380401611328,228.54364626591405,223.79519057899998,228.34096172406865,25227500,52.00003638477419,226.70123138427735,226.57125905354818,226.54541851720302,226.17252973466537,0.37288878253764324,0.28354004398705435,0.08934873855058889,225.35631561279297,232.09036393756801,218.62226728801792,31560315.0,0,1,1,0
2021-03-30,223.7662811279297,225.69654875990918,223.0424307659374,225.38769886994126,24792000,49.26035788247874,226.1356643676758,226.20804595947266,226.11785891885324,225.9942890971294,0.12356982172383368,0.2515459995344102,-0.12797617781057652,225.2588363647461,232.02732483060387,218.4903478988883,31659290.0,0,0,0,1
2021-03-31,227.549560546875,230.76345730874266,224.28740415805183,224.78927777020243,43623500,48.198158004427995,226.01308898925782,225.9368428548177,226.33812070777967,226.10949438970317,0.22862631807649336,0.24696206324282682,-0.01833574516633346,225.65502166748047,231.94598006077217,219.36406327418877,32138990.0,0,1,1,0
2021-04-01,233.90017700195312,234.37308312806474,229.75009881096892,230.15545323053863,30338000,57.68516340064205,227.1355422973633,225.89051818847656,227.50151398380635,226.68658199061056,0.8149319931957848,0.36055604923341844,0.45437594396236636,226.40879287719727,232.86436315595202,219.95322259844252,31419500.0,0,0,0,0
2021-04-05,240.38587951660156,241.24484799838822,234.23796727614567,234.29587294711084,36910600,64.63468138463855,228.94227294921876,226.15110473632814,229.48372406577482,227.7013447703136,1.7823792954612259,0.6449206984789799,1.137458596982246,227.2518394470215,236.08695099343393,218.41672790060906,31171390.0,0,0,0,0
2021-04-06,239.2180633544922,240.70436292110418,238.2722363575573,238.97677990540257,22931900,60.791006793985254,230.08788604736327,226.5805908203125,230.98131472557748,228.5544350358083,2.42687968976918,1.00131249673702,1.42556719303216,228.23965454101562,237.7958132910727,218.68349579095855,30554615.0,0,0,0,0
2021-04-07,241.18692016601562,242.1810067583357,238.5714159295599,239.1697941467853,22719800,63.28513335487072,231.2769332885742,227.11559651692707,232.55140787026028,229.49017467508293,3.0612331951773513,1.4132966364250863,1.647936558752265,229.01755447387694,240.0913167485915,217.94379219916237,30036580.0,0,0,0,0
