Price,Close,High,Low,Open,Volume,RSI,MA_Short,MA_Long,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Volume_MA,RSI_Buy_Signal,MA_Crossover,Buy_Signal,Sell_Signal
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2021-11-01,142.9244384765625,147.522609819012,142.73108401932961,147.28948322818965,32272000,62.71068611002429,142.22345123291015,139.2957550048828,142.1928104488212,140.7769920074718,1.4158184413494155,0.7774545140832401,0.6383639272661754,140.31439971923828,147.06755355942497,133.5612458790516,23446300.0,0,0,0,0
2021-11-02,145.0010986328125,146.05234498631833,143.78631933839208,143.95372027855845,21150000,63.883536509649275,142.4263458251953,139.50174763997396,142.62485478481986,141.08988879453406,1.534965990285798,0.9289568093237517,0.6060091809620463,140.79583892822265,147.43748469666303,134.15419315978227,23297500.0,0,0,0,0
2021-11-03,145.922607421875,146.0424092180461,144.1963724497734,145.41065117693066,17886000,60.305450386960295,142.86126098632812,139.69564463297527,143.13220134436682,141.44786795211488,1.6843333922519435,1.0800321259093901,0.6043012663425533,141.2648498535156,147.9663331325192,134.56336657451203,23203600.0,0,0,0,0
2021-11-04,147.80442810058594,149.0639396755422,145.76852564415267,146.33018947580572,24700000,62.639394810175006,143.4480239868164,139.92284393310547,143.85100546070822,141.91872425940903,1.9322812012991903,1.2504819409873502,0.6817992603118401,141.73691940307617,148.89249131245947,134.58134749369287,23526100.0,0,0,0,0
2021-11-05,148.359130859375,149.6810309991204,147.77360677599506,148.47096912954314,20408000,61.63255558746016,144.50334930419922,140.14180908203124,144.54456321434927,142.39579141496205,2.1487717993872195,1.430139912667324,0.7186318867198955,142.1934555053711,149.82445943124063,134.56245157950158,23600300.0,0,0,0,0
2021-11-08,148.46897888183594,150.14203264860203,148.23884051225767,149.1136454193443,18388000,60.53463938219242,145.55494842529296,140.40194600423177,145.14831947088567,142.845657153249,2.302662317636674,1.604644393661194,0.69801792397548,142.7155517578125,150.5718218004813,134.8592817151437,23690500.0,0,0,0,0
2021-11-09,148.36659240722656,149.48990490122952,146.63538211415988,148.86115024335473,16876000,63.69971560154182,146.50693969726564,140.83485565185546,145.6434383841689,143.2546153202103,2.388823063958597,1.7614801277206749,0.6273429362379221,143.33862380981446,150.89142714398093,135.785820475648,23407500.0,0,0,0,0
2021-11-10,145.7595977783203,147.82133249373683,144.46627528186607,147.13516456099222,22708000,57.06966582819423,146.52667541503905,141.23597259521483,145.6613090601922,143.44016957636657,2.221139483825624,1.8534119989416646,0.36772748488395934,143.77234649658203,150.79045510148228,136.75423789168178,23723900.0,0,0,0,0
2021-11-11,145.880859375,147.62473540965163,145.82767817901606,146.23773159345805,12464000,67.53374205484609,146.5882080078125,141.68273366292317,145.6950860317011,143.62096141330238,2.074124618398713,1.8975545228330744,0.17657009556563863,144.03756866455078,150.9472229144892,137.12791441461235,23275800.0,0,0,0,0
2021-11-12,148.76123046875,148.9739704228391,145.58859137303736,146.95795408928322,17048000,70.9785377879581,146.7248962402344,142.11956990559895,146.16680056047784,144.00172208407628,2.165078476401561,1.951059313546772,0.21401916285478917,144.4337387084961,151.47820522559329,137.3892721913989,23065700.0,0,0,0,1
2021-11-15,148.50526428222656,149.58783385283368,147.77410623822422,149.11364747854304,16248000,69.22296679662469,147.2829788208008,142.63725941975912,146.52656420997764,144.33531780245778,2.1912464075198557,1.9990967323413888,0.19214967517846682,144.75321502685546,151.9332942799603,137.5731357737506,23049900.0,0,0,0,0
2021-11-16,148.19509887695312,148.94712888481112,147.47339094714803,148.2890381612862,17254000,57.033289990176456,147.60237884521484,143.06468556722004,146.78326185105078,144.62122751167968,2.162034339371104,2.031684253747332,0.13035008562377204,145.01436233520508,152.30082749526807,137.7278971751421,23146800.0,0,0,0,0
2021-11-17,148.18116760253906,148.74184540247478,147.68512330382148,148.34718817771684,15290000,57.90815925331488,147.82823486328124,143.45264485677083,146.99832427435666,144.88492677766925,2.113397496687412,2.048026902335348,0.06537059435206416,145.3447479248047,152.57327990280083,138.11621594680855,23014300.0,0,0,0,0
2021-11-18,149.81845092773438,150.71412783436222,148.11806335226908,148.2646832713089,26658000,56.75508121438898,148.0296371459961,143.8344919840495,147.43218991333785,145.2503730110074,2.1818169023304392,2.0747849023343665,0.10703199999607271,145.73883056640625,153.04404612355378,138.43361500925872,23604700.0,0,0,0,0
2021-11-19,149.06642150878906,150.95271574714045,149.0018031705206,150.10773237822403,19766000,71.58879908178645,148.1003662109375,144.16242574055988,147.68361015879188,145.53304327010235,2.150566888689525,2.0899412996053983,0.06062558908412674,146.30185775756837,152.71386057806868,139.88985493706807,23083900.0,0,0,0,1
2021-11-22,146.2094268798828,149.85376503200752,146.1368450062156,149.25457398214286,24608000,54.02634776816811,147.8744110107422,144.43517150878907,147.4568127312674,145.5831457597157,1.8736669715516996,2.0466864339946587,-0.17301946244295907,146.71467971801758,151.78651999714126,141.6428394388939,23260200.0,0,0,0,0
2021-11-23,145.8898162841797,146.8212760297306,144.03334345863485,146.24371547032212,18126000,49.886168491819916,147.6267333984375,144.7679936726888,147.21573635479237,145.60586209486118,1.609874259931189,1.9593239991819649,-0.3494497392507758,147.06683654785155,150.57567095257036,143.55800214313274,22753600.0,0,0,0,0
2021-11-24,145.85055541992188,146.13138736082306,144.34103443954368,145.48523423246027,16464000,42.222343701598064,147.63582916259764,145.06017405192057,147.00570851865845,145.62398752634715,1.3817209923113012,1.8438033978078323,-0.4620824054965311,147.08125228881835,150.56634805053628,143.59615652710042,20984300.0,0,0,0,0
2021-11-26,141.96214294433594,144.43842067379347,141.64354118366504,144.1585899138974,16992000,29.87674516614298,147.24395751953125,145.10636494954426,146.22977535337807,145.3527397795315,0.8770355738465696,1.65044983301558,-0.7734142591690103,146.91608276367188,151.02142755598936,142.8107379713544,20213000.0,1,0,1,0
2021-11-29,145.2506103515625,145.99419150942592,143.44583220048955,143.44583220048955,26276000,41.563084760759594,146.8928955078125,145.25345764160156,146.07913458386798,145.34517463671898,0.7339599471490033,1.4671518558422647,-0.7331919086932615,146.80889587402345,150.97318251534838,142.6446092326985,20079100.0,0,0,0,0
2021-11-30,141.6102294921875,145.76204846266546,141.22650883610797,144.59077290032636,41590000,35.059652068404006,146.2033920288086,145.23660736083986,145.39161072360946,145.06851203342035,0.32309869018911286,1.2383412227116344,-0.9152425325225215,146.7431854248047,151.19696822767708,142.2894026219323,20545000.0,1,0,1,0
2021-12-01,140.7811737060547,145.63348022586953,140.66387473134853,143.3603404674943,28476000,38.051700548734225,145.46199951171874,145.1635747273763,144.68231272090873,144.75093141657845,-0.068618695669727,0.9769492390353621,-1.045567934705089,146.5321891784668,151.67933330202692,141.3850450549067,20911300.0,1,0,1,0
2021-12-02,142.9269256591797,143.82011494466778,140.1489285982875,140.98596363584957,21250000,43.538422203990514,144.93657531738282,145.20869038899738,144.41225317295041,144.61581987899336,-0.2035667060429489,0.7408460500196999,-0.9444127560626489,146.38240509033204,151.77284144901273,140.99196873165135,21079500.0,0,0,0,1
2021-12-03,141.67832946777344,144.35492415984507,140.31592917842198,143.64166512863846,26688000,33.31543332751043,144.12256317138673,145.2000747680664,143.99164952600012,144.3982279966808,-0.406578470680671,0.5113611458796257,-0.9179396165602967,146.07610015869142,151.81148512624696,140.34071519113587,21178900.0,1,0,1,0
2021-12-06,142.94679260253906,143.4985209664792,139.81591274772742,142.72561889471703,22198000,37.50253873979701,143.5106002807617,145.3714385986328,143.8309023070061,144.2907142637814,-0.4598119567752974,0.31712652534864105,-0.7769384821239385,145.80548324584962,151.59776867388507,140.01319781781416,21268400.0,1,0,1,0
2021-12-07,147.16172790527344,147.42367484655767,144.84152024497004,145.08755530129238,23258000,48.02363132609864,143.60583038330077,145.67839660644532,144.34333701443185,144.503381940929,-0.16004492649713598,0.22169223497948565,-0.3817371614766216,145.7401206970215,151.43453079255815,140.04571060148484,21511900.0,0,0,0,0
2021-12-08,147.8417205810547,148.27513371517927,146.3301973952063,147.4550116445982,18964000,49.36692146137953,143.80102081298827,145.97823130289714,144.88154987083536,144.75066628464202,0.13088358619333462,0.20353050522225546,-0.07264691902892084,145.7138771057129,151.36197038440955,140.06578382701625,21616300.0,0,0,0,0
2021-12-09,147.2308349609375,148.7209702357873,146.6572486167207,147.30041343877434,18580000,44.98190215564382,143.93904876708984,146.03385111490886,145.24297834623567,144.93438248288615,0.3085958633495238,0.22454357684770915,0.08405228650181468,145.78743896484374,151.47621633446556,140.09866159522193,21409900.0,0,0,0,0
2021-12-10,147.79647827148438,148.517185124891,146.48675856213023,148.2189699682397,21634000,47.519298189138645,144.5224822998047,146.11821594238282,145.63582448858162,145.14638957833787,0.4894349102437445,0.2775218435269162,0.2119130667168283,145.88321990966796,151.64268670863817,140.12375311069775,21868400.0,0,0,0,0
2021-12-13,145.83763122558594,147.68465412677782,145.495169158669,147.56685457804784,24104000,49.24732551271818,144.58118438720703,146.06632537841796,145.66687167888998,145.1975926633192,0.4692790155707769,0.31587327793568837,0.15340573763508852,145.73703994750977,151.33508822607197,140.13899166894757,22221200.0,0,0,0,0
2021-12-14,144.11387634277344,144.58258685896453,141.40198403804226,143.91456060870382,24778000,46.598135211761615,144.83154907226563,146.10597330729166,145.42794931948742,145.1173173803158,0.31063193917162835,0.3148250101828764,-0.004193071011248051,145.5174705505371,151.00167881238875,140.03326228868545,22647700.0,0,0,0,0
2021-12-15,146.49769592285156,146.64555967476227,141.8622552784733,143.51293533699058,27280000,51.137449223650876,145.4032012939453,146.1558598836263,145.59252572000497,145.21956764272585,0.37295807727912234,0.3264516236021256,0.04650645367699674,145.43260040283204,150.79348516324714,140.07171564241693,23149000.0,0,0,0,0
2021-12-16,143.982666015625,147.6737237538319,143.24107186426605,147.20202497443304,27400000,53.73153423581283,145.50877532958984,146.09119517008463,145.3448549962542,145.12794529997765,0.21690969627655932,0.30454323813701234,-0.08763354186045302,145.22267532348633,150.45771864036888,139.98763200660377,23754500.0,0,0,0,0
2021-12-17,141.95916748046875,143.60648010271456,140.9501657464064,141.87118945828618,43404000,43.62337382848251,145.53685913085937,145.89635314941407,144.82397999382567,144.89322101705105,-0.06924102322537351,0.2297863858645352,-0.2990274090899087,144.82971115112304,149.78462123554561,139.87480106670046,24591800.0,0,0,0,0
2021-12-20,141.56004333496094,141.76780797422234,139.42125222008215,139.84830965264146,20264000,49.888808277613514,145.39818420410157,145.66971689860026,144.32183589246188,144.64631896652585,-0.32448307406397703,0.11893249387883276,-0.4434155679428098,144.45439224243165,149.1904046345351,139.7183798503282,24616700.0,0,0,0,0
2021-12-21,143.36831665039062,143.83707270047583,140.89749915699588,142.30413135427608,19548000,55.49366199419241,145.0188430786133,145.49969482421875,144.1751406244509,144.5516521282936,-0.3765115038426927,0.01984369433452765,-0.39635519817722037,144.31233673095704,148.99685618151048,139.6278172804036,24363700.0,0,0,0,0
2021-12-22,146.08067321777344,146.43257012165427,143.1123100548206,143.24850912805417,18438000,56.539457464607636,144.84273834228514,145.42349751790366,144.46829948496207,144.66491294973656,-0.1966134647744866,-0.0234477374872752,-0.1731657272872114,144.3218795776367,149.02068530863127,139.62307384664214,24379300.0,0,0,0,0
2021-12-23,146.2730255126953,147.69467443254575,146.08250759891405,146.22032971393128,13818000,59.96378705837351,144.74695739746093,145.44061177571615,144.74594964307488,144.78403239884463,-0.038082755769750065,-0.026374741143770176,-0.011708014625979889,144.3430030822754,149.0744294666007,139.6115766979501,24247000.0,0,0,0,0
2021-12-27,147.18907165527344,147.54943264330586,146.3798862670688,146.59212564681158,13256000,59.342350564461825,144.68621673583985,145.48421885172527,145.12181456802853,144.9621834548764,0.1596311131521304,0.010826429715409942,0.14880468343672046,144.60434951782227,149.35942329293636,139.8492757427082,24060200.0,0,0,0,0
2021-12-28,145.5826416015625,147.49775639834175,145.0731729810768,147.49775639834175,18624000,46.071153327790505,144.6607177734375,145.37826588948568,145.19271103472605,145.00814331759386,0.18456771713218245,0.045574687198764445,0.138993029933418,144.62095108032227,149.38782893927944,139.8540732213651,23677600.0,0,0,0,0
2021-12-29,145.63880920410156,146.31404055426506,144.64471818389902,145.5642554113114,17022000,44.3434534985409,144.8132110595703,145.2827173868815,145.26134152232228,145.05485930918704,0.20648221313524573,0.07775619238606071,0.12872602074918502,144.82238006591797,149.3898844964669,140.25487563536905,22449200.0,0,0,0,0
2021-12-30,145.1397705078125,146.1935045179873,144.89720903264833,145.5846207599631,12978000,44.59963020234836,144.67741851806642,145.18087310791014,145.24263828932078,145.06114902760373,0.18148926171704716,0.098502806252258,0.08298645546478915,145.04030990600586,149.1930383427718,140.8875814692399,21674300.0,0,0,0,0
2021-12-31,143.8245849609375,145.50012633755858,143.82259787119236,144.6839785227724,17298000,40.1245443591588,144.66161041259767,145.03565368652343,145.02447623880028,144.96955168933218,0.05492454946809744,0.0897871548954259,-0.034862605427328455,145.08519287109374,149.16042702094313,141.00995872124435,21476700.0,0,0,0,0
2022-01-03,144.21722412109375,144.68992389915405,142.6545223101215,143.62176468241535,25214000,45.63084587021437,144.88741607666014,144.84894612630208,144.90028360530695,144.91382372131451,-0.013540116007561664,0.06912170071482839,-0.08266181672239005,145.21213760375977,148.9876859636681,141.43658924385144,21403000.0,0,1,1,0
2022-01-04,143.56314086914062,145.7436761113686,142.96633134791006,144.69044268636807,22928000,48.424132821157215,145.0877258300781,144.6655034383138,144.69456933820445,144.813773139672,-0.11920380146756315,0.03145660027835008,-0.15066040174591322,145.24295501708986,148.9500902064375,141.53581982774222,21439500.0,0,0,0,0
2022-01-05,136.84010314941406,143.44534125105673,136.7108664708533,143.32902824035205,49642000,27.863025810847304,144.43490447998047,144.3531926472982,143.4861899245444,144.22313091817142,-0.7369409936270301,-0.12222291850272597,-0.6147180751243042,144.72687377929688,149.89515715441243,139.55859040418133,22758700.0,1,0,1,0
2022-01-06,136.7382049560547,138.86059893208267,135.95536740096014,136.68502375765593,29050000,31.328834904951762,143.5006576538086,144.0481389363607,142.4480383909306,143.66869195801462,-1.220653567084014,-0.3419090482189836,-0.8787445188650304,144.17169799804688,150.2385212016578,138.10487479443597,23263000.0,1,0,1,1
2022-01-07,136.1949462890625,137.43780277853372,134.98662875959084,137.09012271610487,19408000,33.91669604341969,142.49284973144532,143.72628529866537,141.48602422141244,143.11508116772185,-1.6290569463094187,-0.5993386278370707,-1.029718318472348,143.61990356445312,150.47188506661803,136.76792206228822,23304400.0,1,0,1,0
